96;20;36;325;318.712429703;29
99;20;36;325;318.784358554;29
96;20;36;325;318.861987056;29
92;20;36;325;318.936448097;30
96;20;36;325;319.007474748;30
97;20;36;325;319.22764811;30
96;20;36;325;319.374941382;30
98;20;36;325;319.446264196;30
96;20;36;325;319.52405136;30
95;20;36;325;319.59469677;30
97;20;36;325;319.66439213;30
96;20;36;325;319.814455678;30
100;20;36;325;319.89103611;30
99;20;37;325;319.97287727599996;30
98;20;37;325;320.047692981;30
100;21;37;325;320.12007580799997;31
100;20;36;326;320.199589155;29
97;20;36;326;320.270261737;29
100;20;36;326;320.34015464099997;29
98;20;36;326;320.417184396;29
97;20;36;326;320.489485021;29
99;20;36;326;320.56260818199996;30
98;20;36;326;320.719864534;30
101;20;36;326;320.790397946;30
99;20;36;326;320.868692007;30
98;19;35;327;320.941830521;26
102;19;35;327;321.015018087;26
101;19;35;327;321.094693401;26
99;19;35;327;321.167418474;27
102;19;35;327;321.24207766399996;27
103;19;35;327;321.905751585;27
102;19;35;327;322.025094514;27
101;19;35;327;322.10478837799997;27
102;19;35;327;322.185936611;27
101;19;35;327;322.350834713;27
102;19;36;327;322.433826763;27
101;19;36;327;322.61857775199996;27
99;19;36;327;322.713779542;28
103;19;36;327;322.835282065;28
101;19;36;327;322.926617979;28
103;19;36;327;323.006362238;29
102;19;36;327;323.08776098;29
101;19;36;327;323.16123498999997;29
100;19;36;327;323.234635381;29
103;19;36;327;323.309984984;29
102;19;36;327;323.46657294199997;29
101;19;36;327;323.61653025699997;29
100;19;36;327;323.692892788;29
98;20;36;327;323.84926680399997;30
100;20;36;327;323.996870857;30
96;20;36;327;324.07513667899997;30
99;20;36;327;324.217456041;30
98;20;36;327;324.29499935399997;30
95;20;36;327;324.367000425;30
97;20;36;327;324.436641928;31
96;20;36;327;324.51271724599997;31
95;20;36;327;324.582899553;32
96;20;36;327;324.654188531;32
94;20;36;327;324.730739383;32
92;20;36;327;324.802023229;32
96;20;36;327;324.871426607;32
95;20;36;327;324.94690796099997;32
99;20;36;327;325.086177858;32
94;20;36;327;325.16541847499997;32
97;20;36;327;325.24812926;32
94;20;36;327;325.33994694899997;32
96;20;36;327;325.420319346;32
95;20;36;327;325.501004017;32
94;20;36;327;325.574713793;32
97;20;36;327;325.646371702;32
94;20;36;327;325.725127232;32
92;20;36;327;325.799621635;32
94;20;36;327;325.87192798399997;32
93;20;36;327;325.94972314899996;32
96;20;36;327;326.095563367;33
95;20;36;327;326.252254675;33
95;21;36;327;326.326679659;35
93;21;36;327;326.478196003;35
95;21;36;327;326.54791373399996;35
92;21;36;327;326.624916009;35
91;21;36;327;326.69864221899996;35
93;21;36;327;326.77227485099996;35
92;21;36;327;326.86388843;35
95;21;36;327;326.94235577399996;35
98;21;36;327;327.10908084199997;35
94;21;36;327;327.19818630599997;35
96;21;37;327;327.28466075299997;36
96;21;38;327;327.377624115;36
99;21;39;327;327.460410036;36
103;21;40;327;327.643171831;36
103;21;41;327;327.74166878;36
101;21;41;327;327.831660337;36
103;21;41;327;328.008984732;36
101;21;41;327;328.20712664399997;36
102;21;41;327;328.31484379;36
101;21;41;327;328.419650709;36
103;21;41;327;328.507732767;36
102;22;41;327;328.60504265;37
101;22;41;327;328.78882709199996;37
100;22;41;327;328.872891911;37
103;21;40;328;328.953892832;35
101;21;40;328;329.125149864;35
103;22;40;328;329.287408541;36
101;21;39;329;329.375757243;34
100;21;39;329;329.531279052;34
101;21;39;329;329.60864014099997;34
99;21;39;329;329.69243485199996;34
102;21;39;329;329.774453655;34
100;21;39;329;330.014153934;34
102;21;39;329;330.092401358;34
96;21;39;329;330.174684465;34
98;21;39;329;330.323925642;35
96;21;39;329;330.408376916;35
99;21;39;329;330.560591052;35
103;21;39;329;330.729531354;35
101;21;39;329;330.817483488;35
100;21;39;329;330.897671002;35
100;21;40;329;330.984273783;35
103;21;40;329;331.061451163;35
102;21;42;329;331.157376595;35
102;21;43;329;331.24658134;35
101;21;43;329;331.327384527;35
103;21;43;329;331.408125315;35
102;21;43;329;331.664746051;35
101;21;43;329;331.856478763;35
100;21;43;329;332.05749959999997;35
103;20;42;330;332.49531613799996;33
103;19;41;331;332.599306067;32
102;18;40;332;332.887546065;30
101;18;40;332;332.97475632699997;30
103;18;40;332;333.052893993;30
102;18;40;332;333.13983581499997;30
101;18;40;332;333.227092294;30
100;18;40;332;333.310963353;30
103;18;40;332;333.397992391;30
102;18;41;332;333.58021184;30
101;18;41;332;333.839582671;30
100;18;41;332;334.009241745;30
100;18;42;332;334.269418967;30
102;18;42;332;334.533720937;30
102;17;41;333;334.627466571;29
101;17;41;333;334.70868591;29
103;17;41;333;334.78514994;29
101;17;41;333;334.87070726999997;29
100;16;40;334;334.951591159;27
102;16;40;334;335.109786812;27
101;16;40;334;335.19544465999996;27
100;16;41;334;335.27420508299997;27
103;16;41;334;335.35933989299997;27
101;16;41;334;335.616962567;27
103;16;41;334;335.883876209;27
101;16;41;334;335.985761845;27
103;16;41;334;336.065329933;27
101;16;41;334;336.157164743;27
101;15;40;335;336.241723803;24
100;15;40;335;336.415139403;24
103;15;40;335;336.489084542;24
99;15;40;335;336.578349887;24
101;15;40;335;336.661084132;24
100;15;40;335;336.74758421399997;24
103;15;40;335;336.825686598;24
100;15;40;335;336.908443492;24
103;15;40;335;336.985979377;24
100;15;40;335;337.070165029;24
103;15;41;335;337.151508633;24
102;15;41;335;337.23653893;24
101;15;41;335;337.315419393;24
102;15;41;335;337.395197617;24
95;15;41;335;337.478364545;24
98;15;41;335;337.62645008199996;24
95;14;40;336;337.710395989;22
92;15;40;336;337.785969186;23
96;15;40;336;337.857606405;23
93;15;40;336;337.940742846;23
95;15;40;336;338.082990162;23
92;15;40;336;338.162640803;23
89;15;40;336;338.232250069;23
92;15;40;336;338.303282248;23
91;16;40;336;338.379995134;24
88;16;40;336;338.44933059;24
90;16;40;336;338.517825706;24
89;16;40;336;338.669202114;24
90;16;40;336;338.740334509;24
89;16;40;336;338.816532666;24
86;16;40;336;338.889667781;24
88;16;41;336;338.964518795;24
85;16;41;336;339.04476325;24
80;16;41;336;339.114904818;24
81;16;41;336;339.183695634;24
78;18;41;336;339.257106136;26
76;19;41;336;339.324736661;27
77;20;41;336;339.391434747;28
74;20;41;336;339.469780239;28
77;20;41;336;339.60070142;28
74;21;41;336;339.672683438;29
73;21;41;336;339.736914072;29
75;21;41;336;339.805003173;29
73;21;41;336;339.894976578;30
77;21;41;336;339.976650085;30
73;19;39;338;340.07436779299996;26
72;19;39;338;340.145969851;26
74;19;39;338;340.217467199;26
73;19;39;338;340.295813083;26
72;20;39;338;340.364767561;27
74;20;39;338;340.431453726;27
73;20;39;338;340.507414795;27
72;20;39;338;340.573696943;27
76;20;39;338;340.643687276;27
75;20;39;338;340.78626591799997;27
77;20;39;338;340.855530684;28
73;19;38;339;340.955358257;27
76;19;38;339;341.035219908;27
74;19;38;339;341.108623395;27
70;19;38;339;341.171301905;27
72;19;38;339;341.235993701;27
70;19;38;339;341.309493294;27
69;17;36;341;341.375623839;22
70;17;36;341;341.441234425;22
68;17;36;341;341.509004406;22
66;17;36;341;341.574728071;22
69;17;36;341;341.63864529;22
67;17;36;341;341.710782061;22
69;17;36;341;341.841070434;22
68;17;36;341;341.911139425;22
67;17;36;341;341.985489117;22
71;17;36;341;342.05009488;22
69;17;37;341;342.12827919299997;22
67;17;37;341;342.199343624;22
71;17;37;341;342.279292978;22
69;17;37;341;342.355572592;22
66;17;37;341;342.421792676;22
70;17;37;341;342.48840258999996;22
68;17;37;341;342.555454756;22
66;17;37;341;342.617867333;22
69;17;37;341;342.686251716;22
67;17;37;341;342.764392909;22
65;17;37;341;342.831974107;22
69;17;37;341;342.89748061299997;22
68;17;37;341;342.974195776;22
70;16;36;342;343.10666546699997;20
73;16;36;342;343.310609321;20
72;16;36;342;343.385781551;20
75;16;36;342;343.520853755;20
73;16;36;342;343.59597708;20
77;16;36;342;343.677138388;20
75;16;36;342;343.763109392;20
74;16;36;342;343.833925594;20
77;16;37;342;343.90774025;20
76;16;37;342;343.988501228;20
77;16;37;342;344.125164831;20
75;16;37;342;344.198807127;20
78;17;37;342;344.338122301;21
77;17;37;342;344.415749164;21
75;17;37;342;344.485748183;21
77;17;37;342;344.554314923;21
75;17;37;342;344.628432067;21
72;17;37;342;344.705698344;21
76;17;37;342;344.768805364;21
74;18;37;342;344.850233429;22
77;18;37;342;344.996726818;22
76;18;38;342;345.08526955499997;22
80;18;38;342;345.15888627;22
77;18;38;342;345.23938662399996;22
75;18;38;342;345.310578669;22
77;18;38;342;345.3842105;22
75;18;38;342;345.46841244899997;22
78;18;38;342;345.54253085;22
77;18;38;342;345.630479068;22
78;18;38;342;345.713211008;22
80;18;38;342;345.878498375;22
75;18;38;342;345.98473951799997;22
75;18;39;342;346.069925754;22
74;18;39;342;346.14966066299996;22
75;18;39;342;346.23134981199996;22
74;18;39;342;346.315504045;22
73;18;39;342;346.39169178099996;22
77;18;39;342;346.46401636;22
75;19;39;342;346.546311389;23
74;19;39;342;346.619979432;23
76;19;39;342;346.687935235;23
74;19;39;342;346.762556178;23
72;19;39;342;346.829111234;23
75;19;39;342;346.896150397;23
74;19;39;342;346.977386432;23
73;19;39;342;347.047454614;24
74;19;39;342;347.114328088;24
73;19;39;342;347.189781271;24
72;19;39;342;347.256833172;24
75;19;39;342;347.327957524;24
72;19;39;342;347.403507025;24
70;19;39;342;347.471536755;24
73;19;39;342;347.538507214;24
71;19;39;342;347.626205275;24
73;19;39;342;347.761636901;24
72;19;39;342;347.8310772;24
71;19;39;342;347.901539936;25
74;19;39;342;347.971182706;25
73;19;39;342;348.046036732;25
76;19;40;342;348.196426455;25
73;19;40;342;348.281549836;25
71;21;40;342;348.431395345;27
70;22;40;342;348.51266612899997;28
73;22;40;342;348.590256159;28
72;22;40;342;348.677067721;28
76;22;40;342;348.76627778;28
75;22;40;342;348.854337941;28
73;22;40;342;348.92652569399996;28
76;21;39;343;348.99756616999997;24
74;22;39;343;349.075466162;25
68;23;39;343;349.14942754599997;26
70;23;39;343;349.214111942;26
68;23;39;343;349.359815993;27
71;23;39;343;349.424483201;28
68;23;39;343;349.495456358;28
66;23;39;343;349.559699297;29
70;23;39;343;349.622165327;29
68;23;39;343;349.693532838;30
66;23;39;343;349.757137665;30
70;23;39;343;349.82061402;30
68;23;39;343;349.957032917;30
69;23;39;343;350.021337141;30
66;23;39;343;350.095022258;30
68;23;39;343;350.219710141;30
65;23;39;343;350.289447962;30
68;23;39;343;350.419335546;30
65;23;39;343;350.489476165;30
67;23;39;343;350.615995811;30
65;23;39;343;350.689797638;30
63;23;39;343;350.88943999599996;31
62;23;39;343;350.9521363;31
66;23;39;343;351.01261042699997;31
65;23;39;343;351.083285831;31
63;24;39;343;351.146528773;32
64;24;39;343;351.208858986;33
63;24;39;343;351.342681879;33
64;24;39;343;351.404044048;33
62;24;39;343;351.472721144;34
65;24;39;343;351.597180296;34
63;24;39;343;351.66797876699997;34
65;24;39;343;351.79411299;34
62;24;39;343;351.866071849;34
58;24;39;343;351.931764557;35
62;24;39;343;351.99652568199997;35
61;24;39;343;352.066653847;35
59;24;39;343;352.129408872;35
63;24;39;343;352.191708474;35
60;24;39;343;352.2625069;35
58;24;39;343;352.325763136;35
62;24;39;343;352.389229693;35
60;24;39;343;352.523848669;35
64;24;39;343;352.586476426;35
61;24;39;343;352.66011832099997;35
60;24;39;343;352.727378391;35
63;24;39;343;352.79182735899997;35
61;24;39;343;352.865393447;35
65;24;39;343;352.943477821;35
64;24;39;343;353.039711045;35
66;24;39;343;353.115834254;35
64;24;39;343;353.271184559;35
66;24;39;343;353.336269726;35
64;24;39;343;353.408763582;36
62;24;39;343;353.475832212;36
66;24;39;343;353.541021079;36
65;24;39;343;353.614501587;36
67;24;39;343;353.76193564;36
66;24;39;343;353.84352816;36
69;24;39;343;353.919282363;36
66;24;39;343;354.007151533;36
70;24;39;343;354.08131975099997;36
69;24;39;343;354.164914291;36
68;24;40;343;354.23622335199997;36
71;24;40;343;354.312923374;36
70;24;40;343;354.392938712;36
72;23;39;344;354.540362202;34
71;23;39;344;354.617985564;34
73;23;38;345;354.711232292;34
74;23;38;345;354.892191782;34
73;23;38;345;354.969066565;34
75;23;39;345;355.05336487299996;34
73;23;39;345;355.13684594899996;34
71;23;39;345;355.206097873;34
74;23;39;345;355.281035953;34
72;23;39;345;355.364949802;34
71;23;39;345;355.43781526699996;34
75;23;39;345;355.505923658;34
73;23;39;345;355.578613755;34
73;23;40;345;355.648441886;34
75;23;40;345;355.71513367299997;34
73;23;40;345;355.791437453;34
72;23;40;345;355.858003549;34
75;23;40;345;355.927162797;34
73;23;40;345;356.002658442;34
72;23;40;345;356.065897932;34
73;23;40;345;356.130289903;35
72;23;41;345;356.207735508;35
70;23;41;345;356.273970583;35
74;23;41;345;356.343880941;35
72;23;41;345;356.420031485;35
70;23;41;345;356.49356713099996;35
72;23;41;345;356.57120931599997;35
70;23;41;345;356.655116396;35
68;23;41;345;356.724947725;35
71;23;41;345;356.792908372;35
70;23;41;345;356.951339183;35
73;23;41;345;357.01862961899997;35
72;23;41;345;357.096097364;35
74;23;41;345;357.175234001;35
73;23;41;345;357.25954604099996;35
72;23;41;345;357.33694084;35
76;23;41;345;357.411794628;35
73;23;42;345;357.490801;35
77;23;43;345;357.569703033;35
73;23;44;345;357.653765825;36
74;23;45;345;357.73393726399996;36
71;23;45;345;357.817365985;36
69;23;45;345;357.888618874;36
73;23;45;345;357.965394731;36
71;23;45;345;358.049485636;36
74;23;45;345;358.125603002;36
72;23;46;345;358.23379138999996;36
75;23;46;345;358.311602467;36
76;23;46;345;358.476901296;37
79;23;46;345;358.634593407;37
77;22;45;346;358.72429296399997;36
81;22;45;346;358.805592064;36
80;22;45;346;358.96721730499996;36
81;22;46;346;359.047667202;37
80;22;46;346;359.13060664;37
83;22;46;346;359.208832288;37
82;21;45;347;359.293596478;36
81;21;45;347;359.454418707;36
79;20;44;348;359.529547158;33
83;20;44;348;359.604488112;33
86;21;44;348;359.765892956;34
83;21;44;348;359.849301218;34
85;21;44;348;359.92908368999997;34
83;21;44;348;360.01380048;34
86;21;44;348;360.089824196;34
84;21;44;348;360.177267159;34
81;21;44;348;360.255880335;34
84;21;44;348;360.418767174;34
81;21;44;348;360.5048023;34
83;22;45;348;360.590445024;35
79;21;45;349;360.684329952;33
77;22;45;349;360.850916521;34
80;22;45;349;360.928894414;34
78;22;46;349;361.023102589;34
81;22;46;349;361.11076034399997;34
78;21;45;350;361.200280814;33
80;21;45;350;361.296828851;33
77;21;45;350;361.39797655;33
79;20;44;351;361.492012269;31
77;20;44;351;361.580016324;31
81;20;44;351;361.65636159;31
80;20;44;351;361.74468714799997;31
83;20;44;351;361.826660776;31
81;20;44;351;361.914706369;31
82;20;44;351;361.99321161;31
79;20;44;351;362.082437173;31
82;20;44;351;362.161204783;31
83;20;44;351;362.33312777;31
82;20;44;351;362.425330064;31
84;20;44;351;362.510558818;31
81;19;43;352;362.604016029;30
84;20;43;352;362.726703915;31
83;20;44;352;362.848763371;31
85;20;44;352;362.954197906;31
79;22;44;352;363.048383904;33
83;22;44;352;363.13227427099997;33
82;22;44;352;363.230092516;33
85;22;44;352;363.31909723;33
83;22;44;352;363.413574672;33
84;21;45;353;363.516023208;30
83;21;46;353;363.616053179;30
87;21;46;353;363.704473093;30
88;21;47;353;363.946323033;30
85;22;48;353;364.04933388399996;31
89;22;49;353;364.14077192999997;31
88;23;49;353;364.239896477;32
92;23;49;353;364.331640937;32
90;23;49;353;364.43339067299996;32
93;23;49;353;364.529401132;32
92;23;49;353;364.632617411;32
93;23;49;353;364.727761444;32
89;23;49;353;364.84596768899996;33
92;24;49;353;364.939963258;34
91;25;49;353;365.047479256;35
94;25;49;353;365.143811575;35
93;25;49;353;365.24992692899997;35
97;25;49;353;365.34508831299996;35
95;25;49;353;365.456020573;35
99;25;49;353;365.562713145;35
98;25;49;353;365.674655174;35
102;25;50;353;365.781759167;35
99;25;50;353;365.89168150899997;35
101;25;50;353;365.997456849;35
97;24;49;354;366.137101127;32
98;24;49;354;366.251694393;32
97;23;48;355;366.366563241;30
98;23;48;355;366.471144778;30
95;24;48;355;366.582051363;31
98;24;48;355;366.682474751;31
97;24;48;355;366.811332858;31
98;24;48;355;366.91191992899996;32
95;24;48;355;367.018197946;32
99;23;47;356;367.11304794899996;31
98;23;47;356;367.217236088;32
102;23;47;356;367.315865364;32
99;23;47;356;367.422374012;32
100;23;47;356;367.536451122;32
99;23;47;356;367.68206044;32
100;23;47;356;367.78605279;32
98;23;47;356;367.89281587199997;32
100;23;47;356;367.990315807;32
97;23;47;356;368.09315134999997;32
99;23;48;356;368.198206093;33
98;23;48;356;368.306372052;33
95;23;48;356;368.531252371;33
95;24;49;356;368.63026120899997;35
92;24;49;356;368.73218340299996;36
91;24;49;356;368.931308314;36
92;24;49;356;369.019920049;36
91;24;49;356;369.12006575099997;36
90;24;49;356;369.210824117;37
86;24;50;356;369.31432327;38
85;26;51;356;369.40778048199996;40
84;26;52;356;369.508074142;40
85;26;52;356;369.599731662;40
82;26;52;356;369.698988893;40
86;26;52;356;369.785724772;40
82;25;51;357;369.88502692099996;37
78;26;51;357;370.067647971;39
79;26;51;357;370.151706483;39
77;26;51;357;370.242235125;39
78;26;51;357;370.32889435199996;39
73;26;51;357;370.42110617;39
75;26;51;357;370.50097394799997;39
73;26;51;357;370.58919124;39
76;26;51;357;370.67468261;39
73;26;51;357;370.767102778;39
74;26;51;357;370.849440179;39
71;26;51;357;370.939512008;39
73;26;51;357;371.022065795;39
71;26;52;357;371.11149024499997;40
72;25;52;358;371.19437490999996;39
71;25;52;358;371.279584839;39
73;24;51;359;371.363538442;35
76;24;51;359;371.532903018;35
75;24;51;359;371.628348592;35
78;24;51;359;371.71334514299997;35
74;24;51;359;371.806836093;36
70;24;51;359;371.98476589;36
72;24;51;359;372.068944334;36
69;24;51;359;372.159745949;36
71;24;51;359;372.24462301299997;36
70;24;51;359;372.33419677;36
71;24;52;359;372.42607737599997;36
68;24;52;359;372.518791084;36
71;24;53;359;372.603309777;36
69;24;53;359;372.695108031;36
72;24;54;359;372.78534491199997;36
70;24;54;359;372.879670159;36
74;24;54;359;372.965939883;36
73;24;54;359;373.15250254;36
66;24;54;359;373.249663554;36
70;24;54;359;373.335324379;36
69;25;54;359;373.42833798099997;37
72;25;54;359;373.513234545;37
71;25;54;359;373.60748221299997;37
73;25;54;359;373.694433305;37
75;25;54;359;373.878510599;37
73;25;54;359;373.975527801;37
75;25;54;359;374.067048087;37
74;25;54;359;374.165906096;37
78;25;54;359;374.255672142;37
75;25;54;359;374.355578597;37
78;25;54;359;374.44513147099997;37
74;25;54;359;374.544370836;37
74;26;54;359;374.632130056;38
73;26;54;359;374.749305031;38
74;26;54;359;374.857299206;38
73;26;54;359;374.977907227;38
77;26;54;359;375.071338944;38
75;26;56;359;375.18182275;38
77;26;56;359;375.268607099;38
76;26;56;359;375.366112141;38
74;26;56;359;375.559215097;38
78;26;56;359;375.656204409;38
74;26;56;359;375.779827608;38
75;26;56;359;375.882683089;38
72;26;56;359;375.992185784;38
76;26;56;359;376.093525988;38
73;25;55;360;376.217108711;37
74;25;55;360;376.315509754;37
73;25;55;360;376.415744329;37
72;25;56;360;376.614625555;38
76;25;57;360;376.723995537;38
75;25;57;360;376.831770961;38
78;25;57;360;376.932659293;38
75;25;57;360;377.040689294;38
79;25;57;360;377.137281411;38
